0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.4588946981510897,-0.2536367861779647,1.5760145911260226,-0.12288915489191063,0.6503945941474185,-0.2112340530163432,0.014206122040753754,-0.259113631135425,0.6478626542230375,0.2900315326892974,0.649885316593036,-0.3208401036226703,-0.11194362402131919,-0.15498542476736346,-0.163566269464349,-0.16581977683865443,-3.2263007019531957,0.7201260991340563,0.8258326417282007
0.4588946981510897,-0.043539134609054966,0.6284346855169421,-0.3573469350398605,0.5208701061862566,-0.19763625589821315,-1.1596183989995836,-0.012863169429764343,0.5173910017906292,0.3564027862233265,0.5165900343478642,1.0496801189326814,-0.48197340090294916,-0.03021331273530755,0.45117582289621033,0.4807281119872115,-1.2640633497758849,-1.050563694639385,-1.64470067681722
0.4588946981510897,-0.22737457973185102,-1.0311106626849063,-0.3221058760530095,0.5640449355066439,-0.19067924341916986,-0.0008429102802760687,-0.2331925299032502,0.6043721034122348,-0.7345746937422755,0.6054535558446454,-0.3208401036226703,-0.36408365880162874,-0.12923681066579776,0.6788580793260471,0.6144966407098044,0.713345940691457,0.2458341900875988,0.5641236037466943
0.4588946981510897,-0.19235830447036606,-1.164284054824561,-0.3768628254810017,-3.1921652153670492,-0.2037499941373724,-0.5877551708004447,-0.194310878054988,-3.2227963679384084,-0.3404953758839781,-3.3045413900137306,0.24694684572168968,-0.36582785194711087,-0.15498542476736346,0.6333216280400797,0.5476123763485079,-0.2880019864505731,-0.3233161007681505,-0.5455227172948931
0.4588946981510897,-0.15734202920888107,-0.6495176736693579,-0.13705248234559145,0.5640449355066439,-0.2112340530163432,0.5058078445277329,-0.17487005213085688,0.47390045097982647,0.1489926189294858,0.5610217950962548,-0.2621035226560124,-0.25927975990755847,-0.15310065627607258,-0.8238448131108755,-0.8123676656645201,-0.11099603973354752,-0.48141340378363634,0.20819931209184497
0.4588946981510897,-0.24488271736259348,-0.19621593504014923,-0.3768628254810017,0.39134561822509484,-0.2112340530163432,-1.6060730245234724,-0.25263335582738133,0.3869193493582209,-0.00672366750913763,0.38329475210269226,-0.3208401036226703,-0.4184989998598966,-0.17021043670592553,-0.7100036848959571,-0.700893891729026,0.6931166896380826,0.6568871779278617,1.0875416797097073
-2.179149168707007,-0.2536367861779647,1.9319973124224064,-0.3390834605737999,0.4776952768658694,-0.2111286437363577,0.9823605346936818,-0.259113631135425,-3.2227963679384084,-0.12478880189838396,0.47215827359947354,-0.3208401036226703,-0.45320722689616927,-0.17268111373360082,-0.3912485258941857,-0.38876732470964254,0.7790910066149237,1.3208958505929027,0.26054111968814625
0.4588946981510897,0.00023120946780123686,-0.17316669409290136,-0.3621123320423619,-0.4721509681826508,-0.18572500725985117,-0.5175263533023049,0.03897903303458527,-0.4394011160470316,-0.6225732034036017,-0.46090870211672985,4.299770932421087,-0.4739087786262983,-0.1562970104120318,0.7699309818979817,0.7482651694323972,-1.1325732179289516,-0.7976080098146081,-2.4821695983580407
-2.179149168707007,-0.24488271736259348,1.1508841469878948,0.198351349614126,-3.4943890206097605,-0.21017996021648816,-1.6060730245234724,-0.25263335582738133,0.6043721034122348,2.1276856149127257,0.6054535558446454,-0.3208401036226703,3.155016341315501,0.097590591990457,-0.8693812643968429,-0.8792519300258167,1.431484353086246,1.890046141448652,1.2550354640178707
0.4588946981510897,-0.11357168513202488,-0.5189053083016198,-0.3768628254810017,0.39134561822509484,-0.2112340530163432,-0.6429349559775547,-0.12302784966650727,0.6478626542230375,-0.00672366750913763,-0.9496580703490268,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,0.24626179210935734,0.2577805641162233,0.22278660264712938,-0.007511407160800891,-0.38849729450598847
0.4588946981510897,-0.08730947868591117,-1.0976973587547336,-0.33720682127282214,0.39134561822509484,-0.015067382963319583,-1.0291934522173238,-0.10358702374237617,0.3869193493582209,-0.11649239520663014,0.38329475210269226,-0.3208401036226703,-0.4523457776679885,-0.1321703537909438,2.5686208076936925,2.5987298167615998,-0.4700652459309418,0.05611742646901589,-0.022104641331879494
0.4588946981510897,-0.2536367861779647,-0.19621593504014923,-0.3768628254810017,0.39134561822509484,-0.2110232344563722,1.1830142989740813,-0.259113631135425,0.6043721034122348,-0.00672366750913763,0.6054535558446454,-0.3208401036226703,-0.18934906735056248,-0.08803377649264056,-0.8921494900398266,-0.9015466848129156,1.2898795957126257,1.5422320748145828,2.0820360240394318
0.4588946981510897,-0.06980134105516868,-0.798057226440511,-0.34935747245833304,0.39134561822509484,-0.14240179318580887,-1.274994313460813,-0.09062647312628877,-0.6133633192902427,0.31906895611043523,-0.6386357451102924,0.03157938217727724,-0.47646547155117397,0.03335568915850738,1.5440506537594267,1.5285815869808559,-0.9757965222653004,-0.8924663916238993,-1.0270673471808651
-2.179149168707007,-0.23612864854722224,1.0484430761112373,1.8525675428498047,0.5640449355066439,-0.19700380021830013,0.9873768788006918,-0.2461530805193376,0.6043721034122348,1.1362650152481677,0.5165900343478642,-0.3208401036226703,1.859879425436895,0.7760941115971781,-0.9832223926117613,-0.9684309491742119,1.077472459652195,1.162798547577417,2.0820360240394318
0.4588946981510897,-0.23612864854722224,-1.164284054824561,-0.3768628254810017,0.4776952768658694,-0.1720218008617356,1.268292148793251,-0.2461530805193376,0.47390045097982647,-0.41516303610976096,0.47215827359947354,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,0.20072534082338994,0.14630679018072917,0.4655376152876211,0.4039314931030847,0.3966298194385308
0.4588946981510897,-0.2536367861779647,-0.09889691770732481,-0.36449569556975203,0.0027721543416093074,-0.2112340530163432,1.4890112895016907,-0.259113631135425,-0.04798615874980672,-0.5230163231025581,-0.016591094632823458,-0.3208401036226703,-0.4886753666391931,-0.17531701071269937,-1.0515270695407122,-1.0353152135355084,0.10646840909022683,0.05611742646901589,0.7211490265355982
0.4588946981510897,-0.13107982276276736,-1.164284054824561,-0.35628145431632813,0.045946983661996586,-0.18614664437979317,-0.7984416232948642,-0.12302784966650727,0.03899494287179881,-0.35708818926748537,0.02784066611556718,-0.007578338467161373,-0.461583237720687,-0.06531601670921243,0.4967122741821777,0.43613860241301383,-0.8797075797617723,-0.03874095534027585,-1.1317509623734676
-2.179149168707007,-0.2536367861779647,1.9012649911594095,7.21518326875414,0.5208701061862566,-0.21039077877645918,0.9522624700516218,-0.259113631135425,0.6913532050338402,0.7380374940439933,0.6943170773414268,-0.3208401036226703,6.132302084020633,-0.17046091713248043,-0.8921494900398266,-0.8792519300258167,1.224134529789159,0.4355509537061817,1.014263149074885
0.4588946981510897,-0.1398338915781386,-0.19621593504014923,-0.3768628254810017,0.2186463009435457,-0.20912586741663314,-0.7131637734756944,-0.12950812497455097,0.21295714611500988,-0.00672366750913763,0.20556770910912972,-0.14463036072269653,-0.46251129406924735,-0.16603170212344576,0.3828711459672593,0.30237007369042096,-0.7785613244949008,-0.03874095534027585,-0.9851939011038234
0.4588946981510897,-0.15734202920888107,-0.3396334342674695,-0.3768628254810017,0.0027721543416093074,-0.2112340530163432,0.41049730649454313,-0.1619095015147695,-0.04798615874980672,-0.32390256250047084,-0.016591094632823458,-0.301261243300451,-0.36582785194711087,-0.15498542476736346,-0.8010765874678919,-0.8123676656645201,-0.06548022486345521,0.6885066385309593,-0.357092209948208
0.4588946981510897,-0.24488271736259348,-0.31146213977638876,0.8937497938242186,0.34817078890470754,-0.2112340530163432,0.9522624700516218,-0.25263335582738133,-3.2227963679384084,1.4888622996476968,0.33886299135430165,-0.3208401036226703,0.23507800554852015,-0.10162226143527957,-0.6872354592529736,-0.700893891729026,0.6071423726612416,0.46717041430927875,1.035199872113406
-2.179149168707007,-0.23612864854722224,1.2021046824262231,1.0496416752469797,0.5208701061862566,0.7780320396476154,0.8970826848745118,-0.23967280521129392,0.560881552601432,0.9371512546460805,0.42772651285108293,-0.3208401036226703,1.1380032182671638,-0.1772936083081193,-0.9832223926117613,-0.9684309491742119,1.001612768202041,0.9730817839588334,1.1189467642674877
0.4588946981510897,0.1227881728829986,0.6975824083586859,0.13711667240384645,-0.5153257975030381,1.106276537522476,0.4355790270295931,0.1426634379632845,-0.48289166685783436,1.0491527449847544,-0.5053404628651205,1.8132556714992343,0.0411561723760139,-0.07980403571786737,0.5650169511111287,0.9043284529420892,-0.040193661046737265,0.21421472948450174,-1.320181469720152
0.4588946981510897,-0.24488271736259348,-0.1859718279524835,-0.16545722353887246,0.39134561822509484,-0.2112340530163432,0.7516087057712222,-0.25263335582738133,0.4304099001690237,-0.25338310562056504,0.38329475210269226,-0.24252466233379308,-0.14421861939870054,-0.17352874674066351,-0.6872354592529736,-0.700893891729026,0.45036567699759034,0.21421472948450174,0.6792755804585565
0.4588946981510897,0.07026375999077115,-1.164284054824561,-0.3768628254810017,-0.4289761388622635,-0.12532548982815717,-1.7114162507706823,0.04545930834262897,-0.7003444209118481,-0.13723341193601452,-0.46090870211672985,-0.3208401036226703,-0.36582785194711087,-0.15498542476736346,2.0221833922620838,1.929887173148635,-0.6976443202814033,-0.987324773433191,-0.38849729450598847
0.4588946981510897,-0.2536367861779647,0.04964263506382832,-0.2349261685811098,0.6503945941474185,-0.2112340530163432,-0.5526407620513748,-0.259113631135425,0.6913532050338402,-0.4732378829520362,0.6943170773414268,-0.2621035226560124,-0.25830559929382085,-0.17737942851604768,0.5877851767541125,0.5699071311356069,-0.05536559933676803,0.18259526888140412,0.3442880118422295
0.4588946981510897,2.433862340141006,-0.32682830040788735,-0.362147526089088,0.34817078890470754,10.287741052099863,-0.6830657088336346,2.0737854797603075,0.47390045097982647,-0.6018321866742177,0.42772651285108293,-0.3208401036226703,-0.48113801501004505,-0.17802595282177652,-0.004188689963463225,-0.12123026726445674,0.04072334316676016,-0.35493556137124754,0.5013134346311333
0.4588946981510897,-0.12232575394739613,0.2878181248520565,-0.37483117860639786,0.39134561822509484,-0.2112340530163432,0.340268488996403,-0.12950812497455097,-0.7003444209118481,-1.8919234272419065,-0.683067505858683,-0.04673605911159998,-0.4977228296377199,-0.17635594063442311,-0.1863344951073326,-0.18811453162575317,-0.849363703181711,-1.0821831552424828,-3.434790496610724
0.4588946981510897,0.017739347098543717,0.18025500043156634,-0.2936603453793706,0.045946983661996586,-0.21091782517638671,1.218128707723151,-0.025823720045851747,0.1694665953042071,0.13654800889185525,0.16113594836073908,-0.3208401036226703,-0.3958789287335885,-0.1577915463675976,-0.7327719105389409,-0.7454834013032238,0.5869131216078672,0.3090731112937929,0.7839591956511591
0.4588946981510897,-0.20986644210110852,-0.7340315571426002,-0.3410296674548342,-2.199144140998142,-0.20438244981728543,-1.1495857107855634,-0.2267122545952065,0.6478626542230375,-0.8382797773891958,0.6943170773414268,-0.3208401036226703,-0.43010114410012595,-0.17820916653634303,2.409243228192807,2.375782268890611,0.29864629409728266,0.18259526888140412,0.4803767115926125
0.4588946981510897,-0.24488271736259348,-0.7263484768268509,0.9088917274350784,0.39134561822509484,-0.2056473611771115,0.877017308446472,-0.25263335582738133,0.47390045097982647,-1.348508788932044,0.47215827359947354,-0.3208401036226703,1.811971965697243,-0.15498542476736346,0.10965243825145515,0.034833016245235056,0.8347214470117031,-0.00712149473717879,0.5641236037466943
-2.179149168707007,-0.2536367861779647,1.9576075801415707,-0.1273001026045481,0.0027721543416093074,-0.20174721781764782,0.6613145118450425,-0.259113631135425,0.03899494287179881,-1.862886003820769,0.02784066611556718,-0.3208401036226703,-0.26569173724904066,-0.044541023612458194,-0.7100036848959571,-0.6563043821548284,1.0066700809653846,0.8149844809433475,1.0037947875556255
0.4588946981510897,-0.19235830447036606,-0.531710442161202,-0.18622660122805454,0.5640449355066439,-0.2112340530163432,0.2850887038192934,-0.2072714286710754,0.560881552601432,-1.6513276331810514,0.5610217950962548,-0.3208401036226703,-0.1750166308990484,-0.1772751042003672,-0.368480300251202,-0.344177815135445,-3.2263007019531957,-0.48141340378363634,-0.3675605714674692
-2.179149168707007,-0.2536367861779647,0.30062325871163886,0.39134179826233995,0.39134561822509484,-0.21049618805644468,1.248226772365211,-0.259113631135425,0.5173910017906292,0.7836677308486384,0.5165900343478642,-0.3208401036226703,0.37250502413631764,-0.17172308166373978,-0.9376859413257939,-0.9238414396000143,0.7487471300348622,0.5304093355154734,0.9095795338822825
0.4588946981510897,-0.24488271736259348,-1.023427582369157,-0.34437994405542627,0.6935694234678058,-0.2111286437363577,0.48072612399268294,-0.25263335582738133,0.6913532050338402,-1.1618396383675873,0.6943170773414268,-0.3208401036226703,-0.43155353269344915,-0.15498542476736346,0.5194804998251613,0.43613860241301383,0.44025105147090315,-0.2916966401650534,0.43850326551557095
0.4588946981510897,-0.23612864854722224,-1.0387937430006557,-0.3755138787386489,-0.6880251147845872,-0.13080677238740337,-1.1395530225715436,-0.23967280521129392,-0.7438349717226509,-2.1615566447238996,-0.7274992666070736,-0.3208401036226703,-0.49479279386005076,-0.15961385526386057,1.475745976830476,1.4616973226195598,-0.1565118546036398,0.11935634767521,-0.23147187171708464
0.4588946981510897,-0.24488271736259348,-1.0259886091410735,-0.0975603730995084,0.6935694234678058,-0.20965291381656065,0.40046461828052304,-0.25263335582738133,0.6913532050338402,-0.9005028275773481,0.6943170773414268,-0.3208401036226703,0.12351714237085172,-0.15498542476736346,0.5194804998251613,0.45843335720011275,0.3391047962040314,-0.4497939431805393,0.36522473488074886
0.4588946981510897,-0.17485016683962357,-1.164284054824561,-0.3768628254810017,0.17547147162315843,-0.2037499941373724,-1.826792165231912,-0.1813503274389006,0.12597604449340435,-1.6471794298351745,0.16113594836073908,-0.2816823829782317,-0.36582785194711087,-0.15498542476736346,0.9520767870418513,0.9489179625162867,-0.37903361619075776,-0.5446523249898305,-0.4931809096985911
0.4588946981510897,-0.24488271736259348,-1.164284054824561,-0.3403183484726475,0.2186463009435457,-0.2112340530163432,-0.7432618381177545,-0.2461530805193376,0.1694665953042071,0.32321715945631196,0.16113594836073908,-0.18378808136713515,-0.44019430505037155,-0.16574026242635068,0.45117582289621033,0.3915490928388161,-0.712816258571434,-0.3233161007681505,-0.6502063324874957
-2.179149168707007,-0.2536367861779647,1.2584472714083847,3.750468801464035,0.5208701061862566,-0.1483047128649971,1.3435373103984007,-0.259113631135425,0.5173910017906292,2.1857604617550015,0.5165900343478642,-0.3208401036226703,2.33808653479205,-0.15498542476736346,-1.0287588438977286,-1.0130204587484097,1.3303380978193744,2.395957511098206,2.0820360240394318
0.4588946981510897,-0.20111237328573728,0.57977517685053,-0.26042222147412125,0.5208701061862566,-0.20543654261714048,-1.6512201214865623,-0.2137517039791191,0.6478626542230375,-0.6847962535917537,0.6943170773414268,-0.3208401036226703,0.41267425570605815,0.09819087248953497,-0.5506261053950714,-0.5225358534322355,0.6880593768747391,0.8149844809433475,-0.06397808740892112
0.4588946981510897,-0.13107982276276736,-0.8262285209315917,-0.34254794986162335,-2.54454277556124,-0.1915225176590539,-1.811743132910882,-0.11654757435846357,-3.2662869187492114,-0.09989958182312288,-0.10545461612960473,0.5993663315216372,-0.465302354239486,-0.07680183247532357,0.6560898536830635,0.6144966407098044,-0.9960257733186748,-0.6395107067991223,-1.3829916388357137
0.4588946981510897,-0.19235830447036606,-0.19621593504014923,-0.3768628254810017,-3.2353400446874367,-0.06798284151604278,-0.5576571061583849,-0.194310878054988,-3.2662869187492114,-0.00672366750913763,-3.3489731507621214,0.207789125077251,-0.36582785194711087,-0.15498542476736346,0.6105534023970961,0.5030228667743103,-0.24248617158048083,-0.3233161007681505,-0.5141176327371119
